datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2021-11-25,0.22998420510938344,0.3702532981782499,0.5838617585014646,0.6173812401723474,0.6129239698259075,0.7222228551037323,0.6418007766919339,0.6756197854832027,0.530425189016162
2021-11-26,0.22994238426926455,0.3688117139550956,0.5853482488135207,0.6159322750504443,0.6103974346500004,0.7203339198567332,0.6424470224229609,0.6737555310361915,0.5288943376160051
2021-11-29,0.23193151721227095,0.37110778008030537,0.587884607802418,0.6185672175299748,0.6143393442891862,0.7246552080792539,0.6472410684300121,0.6788447002504162,0.5327445922312428
2021-11-30,0.23330409062801127,0.3734569018437978,0.591013681867763,0.6223355290191673,0.6189622950019353,0.7311296020294459,0.6524658608517356,0.6846337311976824,0.5368236738568116
2021-12-01,0.22982742896240968,0.3685224707711956,0.5843595886256843,0.6150025320320748,0.6104451920295871,0.7226961160236066,0.6419651865722529,0.6743640508720613,0.5289093124652343
2021-12-02,0.23001192837149692,0.36976758365298534,0.5869323815330185,0.6184528467916671,0.6120354102332296,0.7248738593235012,0.6454386506664913,0.676399507403892,0.5298985026582181
2021-12-03,0.2265810470207668,0.3619829120793435,0.576196151912587,0.6082819473606003,0.6026860720631462,0.7131768903438088,0.6336811011545984,0.6666341288665727,0.5205991065368123
2021-12-06,0.22432221618654447,0.3583367351168873,0.5717944897050982,0.6028161786470926,0.59783680021419,0.7079019211214653,0.6289327252417692,0.6613910375869004,0.516001858964033
2021-12-07,0.2266172231061133,0.3619908996872204,0.5783991899094034,0.6094671946685193,0.6055409473056019,0.716462097287002,0.6359772085233141,0.6686916295525552,0.5228432737820233
2021-12-08,0.22676142122622608,0.36358078139727207,0.5817907573099615,0.6137737451433043,0.6089496276350962,0.719234952228304,0.6372281461121442,0.671244835707997,0.5257325458381242
2021-12-09,0.22633125218560646,0.363282764100587,0.5817196640992534,0.6151287197530553,0.6107962180447029,0.7222747495255186,0.6386437713552897,0.6723250181602619,0.5282081668496427
2021-12-10,0.22670722349778746,0.3636301871698168,0.5835898443426938,0.6164874905697544,0.6117115795963708,0.726155042417766,0.6414715869259326,0.675262530958111,0.531978225741042
2021-12-13,0.22631543080935335,0.36260742791256423,0.5845604098984488,0.6181837179953739,0.6133022061038699,0.7284005294651756,0.6463878967742637,0.6804074924873745,0.5372558731012549
2021-12-14,0.22564410677862745,0.361442923433827,0.582943330920447,0.6171594721984127,0.6133560683004078,0.7289171687151328,0.6468200513255843,0.6829592832531411,0.5376342483268532
2021-12-15,0.22746611033778424,0.3638844326439623,0.5854453764456901,0.6210216232411662,0.6167397673031308,0.7335666387527652,0.6516560006889487,0.687588485858123,0.5428073862211575
2021-12-16,0.22569473832242723,0.36154885056795144,0.5797673205119077,0.615840954234566,0.6099821754898039,0.7248714716100544,0.6423901040151525,0.679168063485694,0.5354427409718103
2021-12-17,0.22266551905195422,0.3568376958379273,0.5730579423451828,0.6096028992705786,0.6028504408029608,0.7167826106293865,0.6349166955342537,0.6714866458368404,0.5277868812752717
2021-12-20,0.22518143073304556,0.36026924841416397,0.5796963590922584,0.6171502464049125,0.6109682730722689,0.7256426218011557,0.6433143953078723,0.6822608979419654,0.5352413554605172
2021-12-21,0.22510459523443407,0.3606758274836437,0.582430794982834,0.6189398372485367,0.613676179338304,0.729533996190842,0.6458990271708537,0.6872400764123796,0.5383725186463963
2021-12-22,0.22284495101605742,0.35832586128478877,0.5797815429714983,0.6162177556043598,0.6106436109317812,0.7246988733724175,0.641985530945772,0.6853605912036831,0.5353071688419822
2021-12-23,0.22048384257871112,0.3527837174951653,0.5688106879312563,0.6057896283433496,0.5988763551781724,0.7101485896609491,0.6307836535155004,0.6745782550878077,0.52612057248965
2021-12-24,0.22186525074175134,0.3544294934596871,0.5695558601464089,0.6069454469731834,0.6011585024543498,0.7128788190564427,0.6329855925104823,0.6767146896012767,0.5289367391715686
2021-12-27,0.22252855882808475,0.3553430178803864,0.5730277043023092,0.6107890012048027,0.6046632953080782,0.7172237232617928,0.6379822565196183,0.6812269325061524,0.5329021754676413
2021-12-28,0.2219189543743929,0.3541292758455107,0.5712774941660638,0.6097408423471307,0.6030967046633393,0.7158004192244074,0.6367972946756245,0.6800523183347185,0.5322198609978598
2021-12-29,0.2232518062464262,0.35717899637078854,0.5750331104978778,0.6139545323045427,0.6079928225611639,0.721776145430215,0.642579778622834,0.687504873800556,0.5384209442399055
2021-12-30,0.22416852559743797,0.3589280491228159,0.5785412064760832,0.6183215214152912,0.6104689493301472,0.7260968474595156,0.6471905428889486,0.6905728793837163,0.5404862747564216
2021-12-31,0.22622348258477365,0.36174901531186515,0.5801900156650454,0.6226147631544696,0.6152254517526484,0.7343837757568776,0.6528150116772042,0.697137343216166,0.5474353142288495
2022-01-04,0.2231296308163669,0.3552881947239308,0.5720039879017912,0.6131384897183693,0.6069952240252425,0.7238890029261311,0.6441262715979476,0.6843521296815174,0.538195734019235
2022-01-05,0.22452091655593076,0.3568766620461769,0.575633788138936,0.6163716396127291,0.6116080989495061,0.7299534881288064,0.6493259542105074,0.689952041242361,0.5414213593077035
2022-01-06,0.22077685127642255,0.35081719798019473,0.5666951884771284,0.6067270206097868,0.6016815455421635,0.7172411205493923,0.6382720646029211,0.6785214209380623,0.5319936103858276
2022-01-07,0.2225989645624523,0.35407259973183913,0.5724373020395292,0.6109229749120844,0.6058530780470719,0.7221177449210109,0.6442335081593907,0.6833259003954143,0.5350734480035262
2022-01-10,0.22083851378581787,0.3519690283100968,0.5684884735309805,0.6090874308521793,0.603563542513434,0.7178428812502489,0.6388440050086658,0.6786937377936669,0.5304289784197642
2022-01-11,0.22272188375748425,0.355079169530754,0.5756983025190843,0.6172977603843347,0.6113041605026457,0.7275192584037831,0.6473900952632744,0.6883533942973316,0.5375575979577835
2022-01-12,0.22031368152866346,0.35197185367721645,0.5704691695381904,0.6109935122020193,0.6036339404134365,0.7199574333130324,0.6402261079394429,0.6809213110575235,0.5313058800648303
2022-01-13,0.21968825535203007,0.35091479420766036,0.5673868240977247,0.6054339014588896,0.5996074533944733,0.7172803244381705,0.6360620480324387,0.676933803063302,0.5276710560533201
2022-01-14,0.2221781321833991,0.35338073472563397,0.571869984023988,0.6143007180972833,0.6099699039436365,0.7305268211309859,0.645770220569716,0.6880186907932925,0.5380112859094217
2022-01-17,0.21924444727802747,0.34854062672891617,0.5651066157147654,0.6069164020268891,0.6026601519866817,0.7191999501034628,0.6365574678231876,0.678427947050067,0.5314367580367435
2022-01-18,0.22110284486281226,0.35032932039918974,0.5655478533040756,0.6061540787504802,0.6023492723856533,0.7206794898941489,0.635517765603836,0.6743406557289707,0.5276996581034182
2022-01-19,0.21511971516388312,0.3414970938099679,0.5522853557102128,0.5930475969886585,0.5885380253050762,0.7014029503931264,0.619173034324055,0.6575984421710462,0.5127399549602587
2022-01-20,0.21329260004738942,0.33789364382711096,0.5443959707781902,0.5853893005939911,0.5808061083474886,0.6931786059596622,0.6112342768017226,0.6490148036861798,0.5053880067164066
2022-01-21,0.21215806630741274,0.33546849880806207,0.5423484349578439,0.5832742984710027,0.5789928103142444,0.6915048186533751,0.6107364707450601,0.6480748676237443,0.5052774870729241
2022-01-24,0.20278590295250523,0.3233932824305556,0.518422111607451,0.5600230919680487,0.5558569790258187,0.6624065772553672,0.5864911545642743,0.6211969934495286,0.48563231344114194
2022-01-25,0.20430189315455557,0.32583308522173965,0.5220393762680302,0.5641653541460557,0.5600752437750062,0.6668091765343788,0.5894693431955197,0.6235782652133288,0.48807720593261417
2022-01-26,0.19660280810170977,0.3159108496631733,0.5045249252607873,0.5472271414453347,0.5431229990804551,0.6450675131057197,0.57109824110131,0.6052140237171938,0.4738716551917012
2022-01-27,0.1999044899767365,0.31904300140005537,0.5107548544548329,0.5531667649203122,0.5494087007473851,0.6531056786733531,0.577334538493286,0.6104751172989396,0.47868548636502584
2022-01-28,0.2016357618993741,0.32317195249014247,0.519971620988964,0.5622302508109932,0.5568302715261592,0.6606061251242793,0.585773521801827,0.619185057097214,0.483604816890583
2022-02-07,0.20539176442686877,0.32939302594821024,0.5287269810191102,0.5705089726184441,0.5626863722872765,0.6670801321243901,0.5921580384348814,0.621717380545671,0.4840082378053627
2022-02-08,0.20819631177275744,0.33210008236885585,0.5355783350888255,0.5770776045240688,0.5700381376260658,0.6761690532341649,0.6021454637884585,0.6304565963275857,0.4898755510427083
2022-02-09,0.20737176385800177,0.33157852299798274,0.5342143878156583,0.5753002531507442,0.5674393363654988,0.6732850790103302,0.5980309320188779,0.6266879639389636,0.48551504096925513
2022-02-10,0.2031976001943804,0.3255144634982976,0.5222750252754763,0.5633652528202727,0.5540296641331733,0.6579079899495145,0.5842858297597323,0.6121949245611439,0.4752234960752446
2022-02-11,0.2026492435939411,0.32496978258234843,0.5210138450403506,0.561269347568836,0.5538980349765757,0.6574135960189943,0.5843163729371325,0.6113358637684998,0.4745479125341608
2022-02-14,0.20402179522988348,0.3277907458449667,0.5253802182221218,0.5660958154550246,0.5549964615704076,0.6588854354915482,0.5861679581282403,0.612040587466307,0.47759735525815583
2022-02-15,0.2050922076343904,0.3298810473167879,0.5305398720298844,0.570646235143606,0.5610250715321927,0.665871404150805,0.5939395167946941,0.6209804306392029,0.4852272020380457
2022-02-16,0.2049007380139352,0.3300263827330333,0.5299236391165698,0.5686402402334356,0.559377010134022,0.6628056217319753,0.5920311675784068,0.6171846025657279,0.4819052595927025
2022-02-17,0.20515673877084342,0.33098552396583886,0.5308419389733073,0.5722153277383729,0.5636108332494388,0.6663112081971978,0.59621211182096,0.6239719366344665,0.48773132808231323
2022-02-18,0.20685059913906179,0.3336132923434764,0.5358623477871507,0.5768290519169316,0.5686821015160067,0.6745372310298494,0.6058178996290002,0.6323084323369861,0.4950569489044426
2022-02-21,0.20437010956498453,0.3303215727392834,0.5298483144973049,0.5700064564882276,0.5613743975869031,0.665152947130249,0.5976819823908874,0.6234791841370033,0.48737231212783866
2022-02-22,0.20669156905931732,0.33327215524109954,0.5359708460315276,0.5764969394632276,0.5683189011635749,0.6759635259879938,0.6079359848607171,0.6350063790329202,0.5006132982363423
2022-02-23,0.2019012654350591,0.3244054579207587,0.5222584345257844,0.5612985834903701,0.5540878312720207,0.660499721378776,0.5929697265666054,0.6194921742904174,0.4913598283062716
2022-02-24,0.20322946011959822,0.32647908923915936,0.5270775588698289,0.5657766070432395,0.5595021669556913,0.6677326516338027,0.6003531790015008,0.6253007337949791,0.496442218695422
2022-02-25,0.2025587015158521,0.3266045353285772,0.5272767011733949,0.5652386965305283,0.560101845924979,0.6680469376815702,0.6005245601837195,0.6249189389997618,0.49707619782143725
2022-02-28,0.203534095279793,0.3282580035965829,0.53091551403595,0.5691492538808891,0.562805861771659,0.672656122250081,0.6053293965906821,0.6313377536781092,0.5020118368218994
2022-03-01,0.20388672222555634,0.32882111797543895,0.5316554595973028,0.5703544010883753,0.5638819465793664,0.6747234389779444,0.606716350753848,0.6323811184114242,0.5040026235549958
2022-03-02,0.20328077823437127,0.3290748595085764,0.5301065792259692,0.5683259556168712,0.562086536278488,0.6721757655185616,0.6032935200589655,0.6257822471357448,0.4969980643364322
2022-03-03,0.20021733415314077,0.3248148866554968,0.5223806324291471,0.5604576739138779,0.554375090507446,0.6652753820850015,0.5979371056828753,0.6189180430795138,0.49231248887207374
2022-03-04,0.19744550418494744,0.319444204917924,0.5134558937516168,0.5507681976315416,0.5446585683074103,0.652815941407204,0.5871772247666216,0.6068551171440819,0.4832770134527137
2022-03-07,0.1901979667833089,0.3088860400994406,0.49928290001478937,0.5333026508648673,0.5281404956857833,0.6321350948952106,0.568089557165107,0.5879325148801136,0.4683914044151666
2022-03-08,0.1862825247597549,0.30296027084626886,0.49155300102459965,0.5270407728184012,0.5215372173432937,0.6236372612455597,0.5609158957487423,0.5799310946467535,0.4625325771602381
2022-03-09,0.18968288201241587,0.30904011577281715,0.5008709882079546,0.5332789401732128,0.5296812606173172,0.6338341967902822,0.5704741957034897,0.5888082827736674,0.4696438523484259
2022-03-10,0.1913025226347722,0.3114437195221659,0.5047839130322096,0.5357384516672747,0.5331472287423455,0.6373291599919161,0.5729197539008566,0.5920926928445969,0.4724079428388506
2022-03-11,0.1875688881420407,0.30364648149946993,0.49033227394289225,0.5206380234298776,0.5184498505282148,0.6181788837260743,0.5544195450949083,0.5742285222137024,0.45684631013845134
2022-03-14,0.17852185857114214,0.2888524077488479,0.4669276112599816,0.49339139987540775,0.492739322436761,0.5868168158102942,0.5265613964530733,0.5455949622666139,0.43488998593947653
2022-03-15,0.18409430711596683,0.29617383827587324,0.4804997151170727,0.5070112058763027,0.5077338952573465,0.6037967033554564,0.5414735190250268,0.5626607703411701,0.44808536725497705
2022-03-16,0.1867380287190632,0.30082638227059866,0.4882788548676076,0.5163271258505399,0.5168298713079594,0.6159921988416307,0.5517796614305942,0.5730753430886831,0.45735583201679
2022-03-17,0.18841150421758904,0.3026960551560119,0.49392537576337725,0.5231664008269098,0.521524648383437,0.6226293173866493,0.5578003595374559,0.58060027689638,0.46161614100137244
2022-03-18,0.19008428691928933,0.30579179772342485,0.49879974833486,0.5268122383329825,0.5273912684855526,0.6283134387871425,0.5642345702416259,0.5876892983198637,0.46794474860944874
2022-03-21,0.19017104207748747,0.3054334215511761,0.49937796380494454,0.5257243746527265,0.5249484220953405,0.62540032921552,0.5613645500648504,0.5836955929172287,0.4636144324719834
2022-03-22,0.19004557544753736,0.3061880634209816,0.4997906906535141,0.5270972067638917,0.5270442709681527,0.6276087437070056,0.5623343434399626,0.5842069378638483,0.4648291441464083
2022-03-23,0.18748414075458675,0.30183118037130263,0.49413725827711785,0.5216413090519014,0.5207172478038469,0.6193366017883705,0.5555173891281773,0.5763797490997251,0.45746806281451147
2022-03-24,0.1867339021103798,0.3001786092145246,0.4900477483462547,0.5178002284755925,0.5162726089828878,0.6166863087666448,0.5520875036773927,0.5728219835747259,0.4540923823345865
2022-03-25,0.185106212500611,0.298342434916064,0.48655110314224387,0.5159087275653057,0.5136577417060922,0.6140845758987484,0.5509271910697484,0.5706867947915095,0.45335772733745755
2022-03-28,0.18349701639239344,0.29525642702913046,0.4813884134912042,0.5109239710657515,0.5083957577592995,0.6074379052246798,0.5446850222057632,0.5640505896883423,0.4479206926723564
2022-03-29,0.1857293729495174,0.29899506916775154,0.48913225741136823,0.5201611987120051,0.5162153290749504,0.617808723905854,0.5537720487355415,0.5738134390849643,0.45615725477291985
2022-03-30,0.1842417971182481,0.29783742154045495,0.48852927190949974,0.5183125423050778,0.5141693991419913,0.6164448819271489,0.5524983394237973,0.5740202587662036,0.4553269235103903
2022-03-31,0.18336571335903337,0.2968112507520075,0.4885103821109859,0.5171500869726693,0.511095924527343,0.6138725472754887,0.5494535977081121,0.5728016382106207,0.4534086006227871
2022-04-01,0.18466853955501036,0.2977677423883948,0.4900269454998997,0.5196181380078959,0.5154778376675526,0.6196853951115161,0.5550613644391046,0.5787099735805106,0.4571833415963125
2022-04-06,0.18009048875404368,0.29051441929285204,0.4783113945607557,0.507806357552302,0.5028569225071609,0.6052814068522266,0.5416111086852949,0.5644879035689937,0.44545418043428603
